Date,Open,High,Low,Close,Volume
2025-04-09,5780,6250,5600,5800,1049763
2025-04-10,5920,7540,5820,7540,5538672
2025-04-11,8270,8530,7810,8050,3671944
2025-04-14,7990,8010,7690,7780,649734
2025-04-15,7560,8170,7550,7990,1700960
2025-04-16,7870,7910,7230,7450,509205
2025-04-17,7550,7610,7360,7440,214815
2025-04-18,7430,7680,7340,7630,287073
2025-04-21,7570,8290,7540,7800,1639949
2025-04-22,8680,10140,8590,10140,4483749
2025-04-23,9640,9740,8280,8360,4141741
2025-04-24,8950,9300,8090,8170,3855228
2025-04-25,8300,8410,7860,7880,657022
2025-04-28,7810,8180,7640,7870,806397
2025-04-29,7820,7910,7580,7840,282235
2025-04-30,8360,8440,7960,8060,923477
2025-05-02,7700,8160,7600,7990,329841
2025-05-07,8200,8500,7830,8370,848282
2025-05-08,9180,10070,8880,8960,8018212
2025-05-09,8930,8930,8450,8480,685346
2025-05-12,8480,9050,8400,8980,1833764
2025-05-13,8460,8780,8440,8700,470792
2025-05-14,8700,9180,8510,9010,1243328
2025-05-15,8930,9060,8730,8760,329800
2025-05-16,8660,8710,8410,8460,259034
2025-05-19,8600,8750,8100,8180,279644
2025-05-20,8250,8380,8200,8260,141731
2025-05-21,8280,8760,8280,8760,434650
2025-05-22,8700,9130,8580,8940,899697
2025-05-23,8940,9100,8630,9080,548550
2025-05-26,8440,8450,8110,8110,404166
2025-05-27,8210,8230,7600,7790,305266
2025-05-28,7830,7980,7680,7840,196290
2025-05-29,8080,8190,7820,7830,254138
2025-05-30,7990,8190,7870,7950,235340
2025-06-02,7900,8340,7880,8190,285254
2025-06-04,8830,8900,8380,8480,549388
2025-06-05,8640,8930,8590,8680,530924
2025-06-09,8860,9020,8760,9020,617482
